990201,1600,93.9844,94.3438,93.1562,93.3438
990202,1600,93.2656,93.2969,91.875,92.6562
990203,1600,92.2188,94.0,92.2188,93.875
990204,1600,93.5156,94.0,92.7656,93.5
990205,1600,93.2188,93.4844,92.4375,93.0625
990208,1600,93.5,93.7656,92.0625,92.8125
990209,1600,92.6406,92.8438,91.0,91.375
990210,1600,91.5,91.9062,90.9688,91.625
990211,1600,92.1094,94.3438,91.5,94.0
990212,1600,93.4688,93.9844,92.3125,92.9062
990216,1600,93.5938,93.9688,92.5,92.7031
990217,1600,92.4688,93.7812,91.7969,92.4375
990218,1600,92.7344,93.3125,91.9688,93.0312
990219,1600,93.0625,93.9844,92.5938,93.5312
990222,1600,93.4531,95.7188,93.3594,95.6875
990223,1600,95.3438,96.125,94.5625,95.5625
990224,1600,95.7031,96.0781,93.75,93.875
990225,1600,93.2812,93.8438,92.25,93.1875
990226,1600,93.7188,93.8125,92.4375,92.8906
990301,1600,93.0,93.5625,92.25,93.0625
990302,1600,93.6094,94.2188,92.6406,93.2812
990303,1600,93.0156,93.3438,92.0,92.8438
990304,1600,93.5,94.9688,93.3438,94.9688
990305,1600,96.3281,97.8438,96.1719,97.625
990308,1600,97.6719,97.7812,96.7969,97.4688
990309,1600,97.3125,98.3438,96.75,96.9375
990310,1600,97.125,97.9375,96.8125,97.9375
990311,1600,98.6094,99.7188,98.0312,99.3125
990312,1600,99.8438,99.8594,98.6406,98.6406
990315,1600,98.9062,99.75,98.75,99.7344
990316,1600,99.9219,100.1094,99.2656,99.4375
990317,1600,99.4688,99.75,98.6875,98.9219
990318,1600,98.7656,100.4688,98.625,100.3125
990319,1600,100.5,100.75,98.5625,98.5625
990322,1600,98.6875,99.4375,98.5625,99.125
990323,1600,98.4219,99.4375,96.2812,96.625
990324,1600,96.8281,97.0938,96.1719,96.8438
990325,1600,97.8281,98.7344,97.3906,98.625
990326,1600,97.9531,98.5,97.5,98.2812
990329,1600,99.2031,100.5,99.0,99.875
990330,1600,98.9219,99.8594,98.6719,99.2812
990331,1600,99.75,99.9688,97.6562,97.75
990401,1600,98.5,98.625,97.5469,98.2656
990405,1600,99.3438,100.3438,98.8125,100.125
990406,1600,99.5469,100.3125,99.1875,99.625
990407,1600,100.375,101.0938,99.375,101.0
990408,1600,101.0156,102.1406,100.4688,102.0625
