900907,1600,1559.67,1559.67,1559.67,1559.67
900910,1600,1603.42,1603.42,1603.42,1603.42
900911,1600,1578.99,1578.99,1578.99,1578.99
900912,1600,1599.35,1599.35,1599.35,1599.35
900913,1600,1581.26,1581.26,1581.26,1581.26
900914,1600,1561.8,1561.8,1561.8,1561.8
900917,1600,1527.3199,1527.3199,1527.3199,1527.3199
900918,1600,1509.89,1509.89,1509.89,1509.89
900919,1600,1479.4,1479.4,1479.4,1479.4
900920,1600,1465.77,1465.77,1465.77,1465.77
900921,1600,1430.47,1430.47,1430.47,1430.47
900924,1600,1426.3101,1426.3101,1426.3101,1426.3101
900925,1600,1367.9,1367.9,1367.9,1367.9
900926,1600,1377.09,1377.09,1377.09,1377.09
900927,1600,1399.5,1399.5,1399.5,1399.5
900928,1600,1327.98,1327.98,1327.98,1327.98
901001,1600,1405.67,1405.67,1405.67,1405.67
901002,1600,1448.45,1448.45,1448.45,1448.45
901004,1600,1413.38,1413.38,1413.38,1413.38
901005,1600,1402.55,1402.55,1402.55,1402.55
901008,1600,1458.0699,1458.0699,1458.0699,1458.0699
901009,1600,1445.9399,1445.9399,1445.9399,1445.9399
901010,1600,1406.02,1406.02,1406.02,1406.02
901011,1600,1425.64,1425.64,1425.64,1425.64
901012,1600,1461.9,1461.9,1461.9,1461.9
901015,1600,1472.73,1472.73,1472.73,1472.73
901016,1600,1462.71,1462.71,1462.71,1462.71
901017,1600,1441.3101,1441.3101,1441.3101,1441.3101
901018,1600,1468.54,1468.54,1468.54,1468.54
901019,1600,1484.09,1484.09,1484.09,1484.09
901022,1600,1474.16,1474.16,1474.16,1474.16
901023,1600,1488.34,1488.34,1488.34,1488.34
901024,1600,1523.17,1523.17,1523.17,1523.17
901025,1600,1498.51,1498.51,1498.51,1498.51
901026,1600,1463.12,1463.12,1463.12,1463.12
901029,1600,1453.1801,1453.1801,1453.1801,1453.1801
901030,1600,1439.72,1439.72,1439.72,1439.72
901031,1600,1434.5,1434.5,1434.5,1434.5
901101,1600,1421.23,1421.23,1421.23,1421.23
901102,1600,1420.05,1420.05,1420.05,1420.05
901105,1600,1422.83,1422.83,1422.83,1422.83
901106,1600,1404.76,1404.76,1404.76,1404.76
901107,1600,1370.5,1370.5,1370.5,1370.5
901108,1600,1359.1801,1359.1801,1359.1801,1359.1801
901109,1600,1384.12,1384.12,1384.12,1384.12
901112,1600,1409.8199,1409.8199,1409.8199,1409.8199
901113,1600,1421.8101,1421.8101,1421.8101,1421.8101
901114,1600,1402.3,1402.3,1402.3,1402.3
901115,1600,1417.48,1417.48,1417.48,1417.48
901116,1600,1430.2,1430.2,1430.2,1430.2
901119,1600,1462.8101,1462.8101,1462.8101,1462.8101
901120,1600,1459.87,1459.87,1459.87,1459.87
901122,1600,1496.05,1496.05,1496.05,1496.05
901123,1600,1477.04,1477.04,1477.04,1477.04
901126,1600,1458.28,1458.28,1458.28,1458.28
901127,1600,1434.37,1434.37,1434.37,1434.37
901128,1600,1425.67,1425.67,1425.67,1425.67
901129,1600,1424.41,1424.41,1424.41,1424.41
901130,1600,1436.5699,1436.5699,1436.5699,1436.5699
901203,1600,1466.4,1466.4,1466.4,1466.4
901204,1600,1442.7,1442.7,1442.7,1442.7
901205,1600,1459.9,1459.9,1459.9,1459.9
901206,1600,1493.0601,1493.0601,1493.0601,1493.0601
901207,1600,1510.98,1510.98,1510.98,1510.98
901210,1600,1514.6,1514.6,1514.6,1514.6
901211,1600,1487.6801,1487.6801,1487.6801,1487.6801
901212,1600,1518.58,1518.58,1518.58,1518.58
901213,1600,1527.36,1527.36,1527.36,1527.36
901214,1600,1513.25,1513.25,1513.25,1513.25
901217,1600,1491.13,1491.13,1491.13,1491.13
901218,1600,1480.3199,1480.3199,1480.3199,1480.3199
901219,1600,1460.98,1460.98,1460.98,1460.98
901220,1600,1417.96,1417.96,1417.96,1417.96
901221,1600,1421.23,1421.23,1421.23,1421.23
901227,1600,1413.3199,1413.3199,1413.3199,1413.3199
901228,1600,1389.35,1389.35,1389.35,1389.35
910102,1600,1359.4301,1359.4301,1359.4301,1359.4301
910103,1600,1370.0601,1370.0601,1370.0601,1370.0601
910104,1600,1390.08,1390.08,1390.08,1390.08
910107,1600,1356.48,1356.48,1356.48,1356.48
910108,1600,1351.21,1351.21,1351.21,1351.21
910109,1600,1367.72,1367.72,1367.72,1367.72
910110,1600,1376.76,1376.76,1376.76,1376.76
910111,1600,1377.49,1377.49,1377.49,1377.49
910114,1600,1345.26,1345.26,1345.26,1345.26
910115,1600,1317.17,1317.17,1317.17,1317.17
910116,1600,1324.9399,1324.9399,1324.9399,1324.9399
910117,1600,1404.35,1404.35,1404.35,1404.35
910118,1600,1401.65,1401.65,1401.65,1401.65
910121,1600,1393.02,1393.02,1393.02,1393.02
910122,1600,1373.91,1373.91,1373.91,1373.91
910123,1600,1365.47,1365.47,1365.47,1365.47
910124,1600,1379.5699,1379.5699,1379.5699,1379.5699
910125,1600,1381.3,1381.3,1381.3,1381.3
910128,1600,1378.5,1378.5,1378.5,1378.5
910129,1600,1388.39,1388.39,1388.39,1388.39
910130,1600,1395.54,1395.54,1395.54,1395.54
910131,1600,1421.16,1421.16,1421.16,1421.16
910201,1600,1417.52,1417.52,1417.52,1417.52
910204,1600,1446.23,1446.23,1446.23,1446.23
910205,1600,1442.73,1442.73,1442.73,1442.73
910206,1600,1425.22,1425.22,1425.22,1425.22
910207,1600,1442.83,1442.83,1442.83,1442.83
910208,1600,1449.0699,1449.0699,1449.0699,1449.0699
910211,1600,1493.1801,1493.1801,1493.1801,1493.1801
910212,1600,1470.01,1470.01,1470.01,1470.01
910213,1600,1482.87,1482.87,1482.87,1482.87
910214,1600,1497.29,1497.29,1497.29,1497.29
910215,1600,1500.62,1500.62,1500.62,1500.62
910218,1600,1557.87,1557.87,1557.87,1557.87
910219,1600,1588.5601,1588.5601,1588.5601,1588.5601
